462.646,-411.978
464.451,-412.353
471.682,-412.731
471.819,-412.487
471.987,-412.162
472.015,-405.595
472.009,-405.188
472.184,-403.872
472.617,-402.186
476.527,-398.524
478.063,-398.487
478.916,-398.951
473.164,-398.336
472.712,-396.657
472.771,-394.998
472.585,-393.499
466.09,-389.466
466.304,-387.62
466.462,-386.041
466.559,-377.461
467.549,-376.737
469.086,-376.41
470.942,-376.366
475.051,-383.419
475.101,-385.273
476.265,-386.621
484.822,-386.111
483.853,-384.898
482.315,-385.741
480.682,-386.682
470.127,-385.353
468.772,-385.34
470.296,-385.292
474.992,-382.237
475.393,-380.645
475.553,-379.465
475.7,-378.26
474.666,-372.761
474.696,-372.232
474.752,-371.295
477.092,-371.85
476.984,-371.974
477.447,-371.333
477.472,-370.057
484.114,-367.279
484.214,-366.96
484.352,-366.246
484.132,-360.108
483.987,-359.515
483.166,-358.727
481.483,-358.599
477.392,-355.669
476.354,-355.493
475.067,-355.548
472.934,-360.602
473.708,-361.57
474.777,-362.131
475.144,-362.435
476.28,-363.148
475.856,-364.371
476.064,-366.212
475.51,-373.812
475.912,-375.622
476.279,-377.113
476.304,-377.364
476.147,-373.864
476.199,-373.721
476.137,-373.783
473.247,-368.037
471.553,-367.979
469.704,-368.254
467.897,-368.314
466.395,-360.117
466.675,-358.765
467.941,-358.26
473.755,-355.836
475.026,-355.351
475.776,-354.128
475.998,-352.3
471.371,-349.395
469.714,-349.464
468.253,-349.592
463.717,-344.51
463.851,-343.31
463.963,-341.909
464.6,-340.507
465.631,-343.624
465.227,-342.62
465.708,-341.485
467.55,-349.464
467.352,-351.193
466.954,-352.767
466.352,-354.453
467.17,-351.097
467.358,-350.478
468.19,-350.121
477.669,-349.081
479.164,-348.926
479.447,-348.909
480.174,-348.905
484.46,-348.96
484.774,-347.969
484.817,-346.228
486.211,-341.148
486.213,-341.147
486.215,-341.142
486.199,-341.138
490.498,-340.832
491.672,-340.795
492.158,-341.779
487.824,-340.628
486.862,-340.176
485.809,-340.385
485.695,-341.236
488.637,-341.894
489.552,-341.842
490.976,-341.719
493.574,-341.553
493.585,-342.038
493.664,-342.794
494.059,-343.8
492.3,-349.323
490.941,-349.118
489.134,-349.196
490.115,-349.091
492.001,-349.259
493.057,-349.598
493.668,-350.183
500.099,-349.875
500.517,-351.234
500.834,-352.476
500.62,-358.821
499.494,-359.001
497.876,-358.914
496.653,-358.823
493.946,-357.608
493.939,-355.904
493.956,-354.083
493.835,-357.852
493.829,-359.693
493.818,-361.047
492.856,-361.677
491.86,-361.668
492.543,-361.481
493.707,-360.751
493.925,-367.179
493.969,-367.485
493.674,-367.803
492.421,-368.213
486.189,-368.28
486.429,-368.114
486.435,-368.124
493.619,-367.943
495.346,-367.91
497.27,-367.893
497.802,-367.924
500.398,-364.529
500.409,-362.891
500.52,-361.123
505.177,-358.672
506.396,-358.679
507.145,-357.938
507.224,-356.666
504.994,-349.506
503.644,-349.606
502.645,-349.715
507.78,-349.076
509.519,-348.76
511.358,-348.878
513.078,-349.263
508.491,-349.32
506.914,-349.478
505.165,-349.634
500.42,-353.843
500.371,-355.413
500.65,-357.144
500.873,-358.484
499.423,-368.229
497.987,-368.228
497.297,-368
497.851,-368.067
497.839,-368.061
499.009,-368.15
500.82,-368.013
507.013,-367.348
507.699,-366.018
507.688,-365.884
507.533,-364.3
507.566,-364.028
507.624,-363.651
507.689,-363.332
506.767,-361.516
506.675,-362.424
506.416,-363.727
507.305,-371.33
506.97,-372.818
507.194,-373.88
508.726,-374.108
515.223,-376.382
515.325,-376.547
514.954,-376.333
512.879,-378.796
511.726,-379.099
510.322,-379.214
509.166,-379.129
501.882,-375.721
500.352,-374.89
500.065,-374.825
500.991,-377.013
500.983,-377.94
500.902,-377.952
500.814,-377.997
500.841,-378.411
500.629,-379.369
500.604,-380.39
500.7,-386.69
500.418,-388.141
500.286,-389.978
500.363,-391.621
507.12,-392.01
507.261,-391.252
507.375,-390.196
507.381,-381.352
507.396,-380.106
507.263,-379.796
506.729,-379.774
507.016,-389.708
506.67,-391.179
505.427,-392.001
501.053,-392.509
500.698,-392.747
501.003,-394.459
501.293,-396.298
501.011,-407.108
501.462,-408.644
501.031,-410.408
501.001,-417.784
501.035,-419.329
500.861,-420.481
500.783,-421.576
500.673,-423.843
500.744,-422.046
500.957,-420.142
495.75,-416.738
494.179,-416.361
493.586,-415.164
493.785,-413.385
492.887,-403.343
493.688,-401.868
494.204,-400.149
493.957,-390.973
493.594,-389.19
492.508,-387.924
491.112,-387.652
494.803,-386
496.103,-385.465
496.293,-385.454
495.019,-387.232
493.173,-387.372
491.344,-387.512
489.741,-387.546
487.406,-387.484
487.364,-386.414
487.366,-386.409
487.364,-386.415
487.368,-386.413
487.365,-386.419
487.366,-386.413
487.365,-386.41
487.347,-386.415
487.309,-386.509
486.878,-387.665
487.813,-388.441
489.199,-389.026
490.547,-388.726
487.651,-385.482
486.618,-386.576
486.377,-387.915
484.673,-394.905
484.844,-396.512
484.555,-397.906
484.335,-399.37
489.141,-406.931
490.276,-408.092
491.877,-407.599
487.162,-405.934
486.16,-407.234
485.497,-408.863
485.162,-410.468
491.304,-415.428
492.991,-415.227
492.95,-413.554
493.875,-414.456
493.787,-415.794
494.944,-416.404
496.403,-416.508
501.327,-418.122
501.732,-419.403
500.918,-420.705
500.28,-426.757
501.09,-427.941
501.317,-429.22
501.003,-430.636
500.9,-439.916
501.145,-441.324
500.443,-441.783
497.667,-442.768
495.941,-442.996
494.045,-443.066
492.287,-443.386
489.896,-437.041
489.766,-435.143
489.382,-433.914
488.904,-425.823
488.937,-425.148
489.117,-424.982
489.292,-425.063
491.542,-423.883
492.376,-423.75
493.232,-423.815
497.099,-425.3
498.451,-425.712
499.576,-426.119
499.985,-427.016
499.999,-437.588
500.612,-439.301
501.095,-440.964
501.72,-446.14
502.842,-446.254
503.962,-445.765
505.235,-445.066
512.019,-447.496
511.548,-448.589
511.244,-449.899
511.108,-452.38
511.315,-453.92
511.663,-455.664
512.074,-457.454
513.254,-467.26
514.626,-466.263
514.945,-464.645
508.208,-459.55
506.889,-460.005
505.283,-460.221
503.543,-460.197
500.421,-453.145
500.508,-452.872
500.997,-452.47
503.701,-452.454
504.8,-452.494
506.171,-452.51
507.824,-452.496
511.782,-454.149
512.057,-455.175
512.095,-456.425
511.991,-465.318
512.37,-467.124
512.37,-469.002
512.136,-470.705
511.952,-481.646
512.046,-483.409
511.78,-484.138
512.185,-487.153
511.406,-487.691
510.486,-487.77
510.121,-487.783
500.632,-486.576
500.418,-485.806
500.342,-485.142
500.964,-479.929
500.208,-478.657
499.583,-477.417
499.48,-477.106
504.28,-477.278
505.814,-477.284
507.597,-477.419
507.69,-477.445
505.807,-477.45
503.963,-477.464
502.105,-477.502
502.847,-470.114
504.64,-470.014
505.76,-470.244
510.023,-470.374
508.694,-470.201
506.912,-469.923
505.069,-469.64
497.632,-464.774
498.112,-463.364
498.651,-462.189
500.168,-453.572
499.783,-453.206
499.724,-452.948
500.027,-451.481
501.58,-449.771
501.228,-451.495
499.936,-452.349
501.527,-459.513
501.557,-459.951
502.798,-460.395
504.05,-460.141
505.66,-459.982
503.798,-460.061
502.038,-460.152
501.331,-464.59
501.659,-466.344
501.378,-467.911
500.89,-469.704
499.879,-475.28
499.627,-477.036
498.963,-478.551
490.242,-479.39
488.295,-479.365
486.521,-479.418
485.295,-479.681
480.253,-479.775
478.555,-479.441
477.302,-479.55
475.708,-480.73
475.685,-482.671
475.724,-484.435
475.758,-486.286
484.223,-487.351
485.981,-487.54
487.797,-487.828
496.714,-487.78
498.825,-488.222
499.964,-487.929
500.132,-487.53
492.782,-487.441
492.265,-486.871
492.329,-485.244
493.059,-487.302
492.452,-487.177
490.519,-487.357
488.783,-487.643
485.898,-483.236
485.904,-482.717
485.988,-484.544
483.041,-487.908
481.231,-488.084
479.376,-488.104
477.918,-488.105
469.706,-487.885
469.561,-487.978
469.701,-487.864
466.741,-483.636
466.871,-482.174
466.357,-481.014
466.115,-479.784
470.987,-478.792
472.824,-478.812
474.532,-478.637
471.133,-478.662
469.282,-478.631
467.502,-478.395
466.455,-476.984
469.339,-470.709
471.202,-470.645
473.065,-470.608
475.723,-476.866
475.719,-478.317
476.527,-478.709
477.159,-478.869
476.886,-480.209
477.438,-479.306
477.665,-477.456
476.552,-470.986
476.275,-472.007
475.461,-471.177
475.233,-469.636
480.806,-464.055
482.573,-463.799
484.362,-463.707
493.363,-464.225
494.472,-464.703
494.141,-465.461
492.729,-465.963
481.649,-465.658
481.18,-465.603
481.182,-465.602
478.232,-465.324
477.362,-465.424
476.361,-466.508
476.246,-468.234
470.311,-470.686
469.594,-470.49
468.878,-470.505
463.041,-467.914
461.316,-468.127
459.479,-468.572
457.755,-469.041
451.312,-468.8
451.294,-468.889
451.217,-468.541
452.509,-467.737
453.51,-467.74
454.706,-468.153
456.229,-468.727
464.209,-467.441
465.522,-467.476
466.356,-466.682
466.08,-462.154
466.073,-462.141
466.042,-461.995
465.969,-461.304
465.931,-455.641
465.908,-454.791
466.074,-452.997
466.902,-445.658
468.012,-444.234
469.377,-443.076
469.668,-442.815
470.232,-445.314
471.322,-445.983
472.868,-446.664
476.363,-454.443
476.237,-456.332
476.301,-458.152
476.773,-459.821
475.437,-462.077
474.446,-461.598
473.299,-461.46
466.825,-461
466.175,-459.685
466.217,-458.261
466.806,-456.654
472.968,-453.294
474.517,-453.323
475.709,-452.619
479.84,-449.822
481.685,-449.796
483.527,-449.802
485.309,-449.886
488.745,-443.818
488.083,-443.552
486.338,-443.44
478.809,-441.32
477.002,-441.23
475.259,-441.167
473.735,-441.16
480.34,-442.127
480.465,-443.586
480.624,-445.147
480.539,-445.395
480.492,-443.568
480.507,-441.814
480.41,-440.384
476.985,-433.298
475.74,-433.235
475.042,-433.191
472.987,-439.65
473.094,-440.984
473.031,-439.885
473.202,-439.899
472.718,-431.008
472.719,-429.144
472.637,-427.483
477.185,-425.655
478.658,-425.726
479.341,-425.725
479.829,-425.958
478.918,-432.692
480.419,-433.138
482.21,-433.323
489.104,-434.475
489.493,-436
489.73,-437.433
489.72,-438.497
489.14,-439.655
489.095,-437.789
489.047,-435.951
489.47,-426.918
489.245,-425.082
489.247,-423.225
489.3,-421.328
484.9,-415.665
483.02,-415.759
481.777,-415.978
481.095,-423.002
480.853,-424.174
480.752,-424.388
480.948,-424.539
481.477,-424.577
481.569,-424.422
480.947,-425.078
476.038,-425.215
474.158,-425.344
473.206,-425.253
473.201,-425.31
472.159,-420.792
472.175,-420.037
472.36,-418.73
476.578,-416.31
478.457,-416.37
480.309,-416.465
481.566,-416.543
473.224,-416.486
473.523,-414.768
473.352,-413.173
469.581,-412.545
469.412,-412.743
469.337,-412.778
468.909,-412.675
458.436,-412.209
457.338,-412.647
457.077,-413.315
457.13,-420.455
457.479,-420.473
457.411,-420.15
456.805,-420.948
457.613,-426.748
457.311,-425.69
457.252,-423.891
457.362,-414.633
458.269,-413.215
460.073,-413.039
461.712,-412.306
468.672,-413.026
470.514,-413.133
471.612,-412.923
472.523,-408.8
472.222,-407.16
472.132,-405.911
472.131,-405.582
473.265,-399.658
473.857,-399.239
475.595,-398.827
476.332,-399.635
475.223,-399.572
473.736,-399.02
472.923,-397.438
467.221,-392.752
466.754,-392.313
466.492,-391.21
466.398,-382.423
466.357,-380.591
466.496,-378.885
466.654,-377.552
474.999,-378.487
475.149,-379.783
474.82,-381.605
479.941,-386.77
481.761,-386.836
483.53,-387.286
484.939,-386.169
475.307,-385.969
473.507,-385.684
472.045,-385.259
473.947,-384.815
475.046,-384.852
474.458,-383.59
475.086,-382.325
475.02,-375.668
474.701,-374.539
474.751,-373.335
475.036,-369.938
476.007,-369.492
476.912,-370.597
476.974,-371.89
479.864,-368.715
481.647,-368.574
483.254,-368.223
484.604,-364.594
484.458,-362.976
484.281,-361.078
484.259,-360.124
478.721,-357.475
478.491,-356.574
478.059,-356.018
473.004,-356.628
472.736,-358.098
472.73,-359.346
472.816,-360.646
477.53,-362.008
476.417,-362.568
476.041,-362.532
474.556,-368.46
474.485,-370.262
474.865,-372.1
475.382,-373.811
476.134,-376.984
476.097,-375.874
476.131,-374.556
475.284,-372.701
474.758,-371.23
474.666,-369.573
473.826,-367.947
466.564,-364.789
466.883,-363.323
467.067,-361.797
471.471,-358.502
472.656,-357.834
473.014,-356.778
473.808,-355.955
475.235,-349.854
473.57,-349.406
472.259,-349.311
466.384,-346.92
465.136,-345.95
464.148,-345.055
463.842,-344.141
466.905,-343.011
466.376,-343.983
466.103,-343.968
467.09,-344.879
467.352,-346.658
467.507,-348.538
467.343,-350.293
467.04,-355.794
467.203,-353.938
467.295,-352.075
471.343,-350.384
473.168,-349.918
474.932,-349.729
476.719,-349.397
482.154,-349.39
482.754,-349.381
483.622,-349.427
484.641,-343.883
485.005,-342.65
485.584,-341.621
486.07,-341.263
487.13,-341.969
487.951,-341.951
488.934,-341.642
490.954,-342.328
489.877,-342.13
488.952,-342.186
488.424,-341.508
486.713,-342.061
487.607,-342.05
488.635,-342.027
492.164,-341.671
493.362,-341.383
493.416,-341.29
493.434,-341.313
493.366,-346.978
493.355,-347.867
493.315,-348.34
486.937,-349.651
486.36,-349.34
487.313,-348.992
489.226,-349.126
496.643,-349.007
497.963,-348.939
499.128,-348.96
500.304,-354.664
500.418,-356.171
500.62,-357.417
500.657,-358.363
494.104,-358.636
493.869,-359.273
493.84,-360.085
493.883,-351.91
493.827,-353.26
493.762,-355.065
493.727,-356.865
488.51,-361.628
488.269,-361.625
490.15,-361.596
493.491,-362.293
493.512,-363.837
493.601,-365.304
493.734,-366.647
488.545,-368.369
487.144,-368.286
486.486,-368.312
487.438,-368.311
489.024,-368.334
490.98,-368.275
492.729,-368.139
499.675,-368.091
500.535,-367.868
500.699,-366.63
500.702,-359.437
501.708,-359.093
503.317,-358.868
504.852,-358.791
507.576,-352.186
507.617,-350.684
506.866,-349.498
504.948,-349.366
506.727,-349.196
507.634,-349.363
507.498,-349.471
514.805,-348.31
513.357,-348.331
511.199,-348.648
502.555,-349.321
501.111,-349.913
500.617,-351.317
500.334,-353.041
500.792,-362.92
500.518,-364.743
500.499,-366.354
497.314,-368.112
497.831,-368.217
497.82,-368.234
497.818,-368.181
504.91,-367.827
506.066,-368.286
506.885,-367.774
507.817,-365.84
507.728,-365.236
507.648,-364.676
507.659,-364.298
508.037,-361.384
507.905,-360.465
507.032,-360.318
506.419,-365.587
507.12,-367.289
507.752,-368.801
507.375,-370.483
512.334,-374.203
513.473,-374.444
514.323,-375.063
514.635,-375.756
514.213,-376.796
513.848,-377.814
513.355,-378.505
506.472,-378.055
505.235,-377.147
504.045,-376.576
499.999,-374.761
499.99,-374.692
500.335,-374.998
500.997,-376.38
500.883,-378.189
500.767,-378.062
500.831,-377.969
500.753,-382.522
500.622,-383.696
500.708,-384.434
500.747,-386.088
501.552,-392.526
503.479,-392.618
505.318,-392.644
507.542,-388.778
507.504,-386.846
507.443,-385.013
507.48,-383.209
506.522,-381.987
506.768,-383.827
506.926,-385.447
504.525,-391.965
503.714,-392.024
502.873,-392.107
501.123,-392.365
501.295,-399.976
501.236,-401.798
501.186,-403.731
501.085,-411.945
501.331,-413.031
501.119,-414.532
500.871,-416.401
500.726,-424.483
500.563,-425.643
500.523,-425.858
501.266,-418.318
500.54,-416.683
498.966,-416.498
497.129,-416.553
493.616,-409.648
493.606,-407.765
493.272,-405.972
494.446,-399.316
494.476,-397.512
494.446,-395.549
494.346,-393.698
490.41,-388.339
490.488,-388.54
491.932,-387.988
496.72,-385.604
497.288,-386.007
497.819,-386.567
497.531,-386.909
488.238,-386.648
487.341,-387.023
487.28,-387.477
487.36,-386.625
487.358,-386.626
487.358,-386.632
487.354,-386.628
487.358,-386.626
487.36,-386.63
487.362,-386.627
487.527,-386.626
487.581,-386.5
487.415,-386.423
486.962,-387.001
492.527,-386.475
491.431,-385.332
490.314,-385.12
484.893,-389.352
484.73,-390.547
484.243,-392.038
484.377,-393.581
485.033,-403.455
486.214,-404.664
487.631,-405.429
491.622,-405.047
490.379,-403.963
488.772,-404.379
487.551,-405.455
487.276,-415.218
489.035,-415.37
490.742,-415.426
492.874,-411.766
493.412,-412.682
493.867,-413.974
493.757,-415.301
499.711,-416.874
499.938,-416.999
501.107,-417.78
501.103,-423.868
500.174,-424.831
500.028,-426.329
500.821,-427.528
500.956,-436.233
500.68,-437.805
500.723,-439.403
500.489,-441.975
499.683,-442.263
498.309,-442.601
496.599,-442.961
489.282,-440.589
489.25,-439.07
489.704,-437.6
489.806,-429.474
489.55,-427.813
489.056,-426.262
488.94,-425.163
489.94,-423.326
490.597,-423.57
491.595,-423.897
495.184,-424.483
495.729,-424.762
496.74,-425.187
498.061,-425.598
500.943,-433.416
500.455,-435.26
499.914,-437.018
501.243,-444.367
500.909,-445.484
501.239,-446.008
502.36,-446.229
510.686,-445.449
511.73,-446.185
512.098,-447.293
512.24,-451.125
511.248,-451.348
511.135,-451.873
511.205,-453.175
511.772,-463.97
511.667,-465.746
512.895,-467.345
512.279,-461.308
510.89,-460.284
509.226,-459.499
507.454,-459.802
500.164,-456.931
499.984,-455.239
500.303,-453.616
502.154,-452.382
502.76,-452.405
503.489,-452.445
504.435,-452.481
511.422,-453.364
511.733,-454.04
511.763,-454.112
511.448,-460.949
511.507,-462.851
511.866,-464.711
512.222,-466.449
511.522,-477.324
511.818,-479.447
511.91,-481.006
511.599,-484.56
512.13,-485.786
512.204,-487.072
511.193,-487.754
502.773,-487.795
501.148,-487.5
500.501,-486.128
500.995,-482.291
501.035,-481.019
500.88,-479.763
500.071,-478.439
501.595,-476.832
503.01,-477.101
504.502,-477.278
510.306,-477.371
508.982,-477.374
507.401,-477.459
505.542,-477.448
500.666,-471.7
501.348,-470.219
503.064,-470.099
511.085,-469.993
510.993,-470.281
509.837,-470.352
508.201,-470.125
498.331,-467.706
497.711,-465.977
497.665,-464.548
500.523,-457.01
500.459,-455.162
500.047,-453.376
499.601,-453.086
501.291,-446.667
501.606,-448.225
501.576,-450.013
501.545,-456.94
501.539,-458.459
501.524,-459.717
501.714,-460.11
508.201,-459.957
506.353,-459.952
504.51,-460.024
500.714,-462.924
501.151,-464.034
501.671,-465.67
501.519,-467.365
500.177,-473.081
499.855,-475.431
499.585,-477.305
491.817,-479.412
489.974,-479.382
487.751,-479.374
486.219,-479.471
481.926,-479.826
480.074,-479.738
478.354,-479.434
475.627,-479.686
475.704,-481.044
475.681,-482.861
475.743,-484.721
483.239,-487.497
484.478,-487.38
486.195,-487.565
495.202,-487.607
496.945,-487.833
498.696,-488.206
500.084,-487.677
493.523,-487.687
492.549,-487.307
492.292,-486.647
492.322,-485.494
492.899,-487.164
492.214,-487.135
490.399,-487.377
485.942,-484.848
485.896,-483.068
485.896,-482.49
484.649,-487.654
482.835,-487.941
480.999,-488.085
479.18,-488.103
470.143,-487.973
469.576,-487.71
469.667,-487.836
466.776,-484.832
466.768,-483.354
466.841,-481.94
466.239,-480.834
469.267,-478.701
471.11,-478.801
473.047,-478.789
472.512,-478.656
471.006,-478.658
469.179,-478.626
467.323,-478.277
468.044,-470.789
469.565,-470.702
471.448,-470.64
475.913,-475.304
475.665,-477.079
475.855,-478.461
476.703,-478.751
478.35,-479.346
476.996,-480.042
477.488,-479.186
475.946,-470.855
476.693,-471.189
476.194,-471.987
475.139,-470.147
480.254,-464.05
481.864,-463.874
483.73,-463.712
492.691,-464.191
494.264,-464.45
494.334,-465.316
493.384,-465.867
482.409,-465.768
480.982,-465.565
480.97,-465.571
478.802,-465.281
477.972,-465.349
477.154,-465.548
476.341,-466.687
470.973,-470.854
470.102,-470.628
469.376,-470.489
464.288,-468.157
462.847,-467.899
461.091,-468.168
459.274,-468.625
451.235,-468.704
451.136,-468.658
451.275,-468.67
452.474,-467.74
452.703,-467.697
453.717,-467.799
455.043,-468.282
462.869,-467.54
464.436,-467.449
465.741,-467.386
466.072,-462.118
466.036,-461.944
466.028,-461.928
465.977,-461.609
465.948,-456.11
465.925,-455.478
465.927,-454.593
466.646,-447.188
467.004,-445.413
