477.966,-368.138
477.814,-366.631
477.586,-364.784
470.307,-361.277
468.424,-361.109
466.563,-360.988
464.735,-360.907
453.669,-361.24
451.386,-361.401
449.021,-361.39
447.234,-367.44
448.377,-368.888
449.559,-370.354
450.715,-371.704
458.758,-379.154
460.552,-379.908
462.248,-380.581
464.319,-372.577
464.288,-370.722
464.207,-368.918
464.231,-367.033
469.826,-361.167
472.009,-361.175
473.452,-361.164
477.825,-368.166
477.907,-369.988
477.951,-371.879
476.872,-373.304
466.249,-374.339
464.525,-374.8
464.226,-376.449
464.815,-385.364
465.481,-387.083
466.207,-388.76
467.048,-390.358
473.326,-387.205
475.066,-386.577
476.809,-387.174
485.784,-386.98
487.86,-387.692
489.321,-387.901
491.092,-387.4
499.478,-383.534
499.748,-382.027
499.966,-380.225
499.019,-374.67
500.3,-375.469
500.569,-377.227
499.19,-378.857
499.37,-369.819
498.588,-368.051
497.998,-366.319
495.441,-360.515
493.944,-360.512
492.023,-360.523
490.209,-360.366
479.425,-361.967
477.596,-361.579
475.751,-361.297
466.582,-360.716
464.775,-360.65
462.86,-360.615
461.03,-360.418
450.187,-360.819
448.531,-361.4
446.648,-361.176
437.45,-360.69
436.239,-359.744
435.053,-358.278
434.314,-356.658
432.789,-345.817
432.855,-343.963
432.388,-342.158
431.556,-335.807
429.821,-336.127
427.954,-335.882
426.178,-335.498
428.318,-341.943
429.612,-342.614
430.457,-342.314
427.842,-342.926
426.15,-342.128
424.538,-341.167
423.879,-339.519
430.608,-333.439
432.181,-334.171
432.812,-335.951
430.049,-343.761
431.666,-344.386
433.147,-343.443
433.593,-341.797
430.702,-335.135
428.88,-335.43
427.089,-335.284
425.104,-340.028
426.582,-341.209
427.975,-342.423
429.276,-343.722
434.493,-354.236
435.062,-355.846
436.478,-357.106
444.302,-361.986
445.736,-363.144
446.972,-364.529
448.03,-366.045
455.354,-375.329
456.881,-376.446
458.431,-377.493
465.054,-381.858
465.785,-382.173
467.065,-383.522
467.185,-385.287
464.019,-378.771
464.298,-376.908
464.672,-375.02
473.727,-373.702
475.363,-373.852
476.544,-374.605
477.119,-375.403
476.57,-385.451
475.754,-386.331
474.205,-387.221
470.523,-395.563
470.794,-397.327
470.824,-399.254
469.913,-401.15
463.439,-404.918
463.417,-405.464
463.207,-407.13
463.478,-414.097
463.902,-413.275
464.046,-411.629
464.406,-410.251
463.354,-405.293
463.361,-404.223
464.187,-402.986
471.935,-401.666
472.768,-402.698
473.35,-403.854
473.942,-405.33
474.313,-415.894
474.867,-417.621
475.526,-419.398
470.351,-421.242
468.527,-421.34
466.771,-420.696
465.404,-419.501
462.525,-409.116
462.646,-407.926
463.062,-407.737
463.953,-409.533
464.202,-410.686
463.954,-412.012
464.138,-412.626
466.335,-421.078
467.827,-421.44
470.87,-421.322
479.394,-419.124
481.15,-418.707
483.03,-418.436
484.824,-418.328
488.114,-410.299
487.125,-408.87
486.021,-408.35
483.818,-406.499
483.413,-404.636
481.786,-403.901
479.191,-403.623
474.511,-410.161
474.934,-411.842
474.73,-413.228
478.951,-418.883
480.814,-418.594
482.587,-418.697
484.344,-418.197
495.122,-415.954
496.943,-415.683
498.767,-415.539
499.534,-406.854
499.439,-405.371
499.276,-403.465
499.365,-401.657
498.521,-390.808
498.404,-388.903
498.246,-387.118
497.622,-377.858
497.672,-375.973
498.777,-374.584
500.553,-374.732
498.835,-384.979
499.078,-386.089
499.013,-387.61
491.074,-387.511
489.508,-387.216
487.742,-387.385
486.229,-387.696
482.684,-395.08
481.621,-395.601
480.442,-395.341
473.268,-397.06
472.674,-398.14
472.509,-399.12
472.235,-400.93
478.699,-404.76
479.269,-404.627
479.992,-404.513
483.712,-402.476
483.46,-401.249
483.621,-400.067
484.397,-399.341
488.592,-404.637
488.471,-406.345
488.182,-408.218
490.63,-415.9
492.451,-416.377
494.238,-416.356
496.083,-416.742
498.134,-424.955
497.98,-426.765
498.2,-428.671
499.947,-437.658
500.461,-439.506
499.761,-441.136
499.442,-442.993
499.98,-451.962
499.981,-451.928
499.978,-451.94
500.381,-458.279
500.25,-460.096
500.163,-461.967
500.154,-463.495
498.218,-471.974
498.111,-471.826
497.861,-472.313
492.16,-476.834
490.77,-476.24
488.955,-476.013
487.202,-476.202
477.132,-473.805
476.369,-472.208
476.252,-471.188
468.271,-469.435
466.454,-469.103
464.925,-468.588
463.404,-468.874
454.945,-469.647
455.24,-468.696
456.966,-468.411
465.92,-468.867
466.904,-468.311
467.182,-468.022
467.204,-466.473
466.441,-457.051
465.784,-455.297
466.205,-453.597
466.038,-444.786
466.024,-442.616
466.243,-441.129
466.454,-439.317
467.755,-429.817
469.111,-428.933
469.889,-428.815
476.906,-427.35
477.183,-426.038
477.362,-424.151
477.179,-422.298
483.642,-418.01
484.905,-418.163
486.499,-419.123
487.143,-426.642
486.917,-428.259
486.751,-429.964
486.592,-430.877
479.111,-433.183
478.347,-433.168
478.325,-433.174
476.156,-439.471
476.003,-441.6
476.274,-443.059
476.657,-444.828
478.246,-449.853
478.54,-449.964
478.901,-450.108
483.323,-449.351
485.202,-449.576
486.976,-449.838
488.747,-449.687
498.994,-451.401
499.955,-452.993
500.213,-454.777
497.361,-461.989
497.087,-463.865
496.052,-464.847
494.38,-465.444
483.488,-464.636
481.829,-465.053
479.973,-465.607
476.727,-457.272
476.535,-455.415
476.51,-453.616
476.424,-451.489
476.848,-441.131
477.506,-439.175
477.209,-438.001
470.098,-437.358
468.439,-437.298
467.102,-436.756
466.158,-435.378
459.149,-429.392
457.466,-428.811
456.414,-427.845
460.608,-425.873
460.851,-425.89
461.893,-425.73
463.193,-425.814
466.986,-434.523
467.092,-436.235
467.125,-437.907
467.423,-446.536
466.736,-448.247
466.063,-449.854
466.331,-451.686
472.072,-454.43
473.544,-454.325
475.261,-454.479
477.497,-461.046
475.952,-460.286
475.208,-458.669
475.403,-456.759
480.863,-449.828
480.781,-450.187
480.884,-450.332
476.726,-444.771
476.453,-443.071
476.437,-441.314
476.517,-439.539
480.04,-432.585
482.152,-432.811
483.693,-432.956
490.709,-435.434
491.128,-435.767
491.385,-435.75
490.511,-434.929
487.212,-440.506
487.644,-442.374
487.914,-444.179
487.415,-447.026
487.382,-446.755
487.761,-445.534
487.349,-443.777
489.58,-438.216
490.847,-438.33
492.188,-438.16
498.544,-434.04
499.206,-432.36
499.381,-430.564
499.437,-428.626
498.832,-417.698
498.441,-415.905
497.987,-414.098
498.185,-404.955
498.49,-403.233
498.892,-401.515
498.888,-399.65
499.139,-388.915
499.525,-387.103
499.877,-385.251
499.957,-376.411
500.44,-374.616
500.34,-372.898
499.537,-371.165
496.612,-360.899
494.957,-360.098
493.188,-360.395
484.278,-361.894
482.552,-361.603
480.43,-361.328
478.932,-361.203
468.079,-362.125
466.343,-361.321
464.588,-360.972
455.063,-362.305
454.989,-362.376
453.971,-361.561
452.392,-360.667
445.502,-364.434
445.501,-364.987
446.163,-365.222
448.137,-367.446
448.172,-367.71
447.799,-367.45
447.288,-366.16
438.468,-361.04
436.997,-360.496
435.539,-359.506
431.547,-352.191
431.891,-350.352
432.18,-348.648
432.476,-346.737
433.106,-335.796
432.634,-335.158
432.21,-334.8
425.262,-337.45
424.923,-338.732
425.141,-340.069
425.342,-340.306
432.978,-348.047
433.532,-349.541
433.492,-351.364
437.752,-358.418
439.474,-359.075
441.167,-359.695
442.902,-360.247
449.652,-368.661
450.561,-370.249
451.13,-372.014
457.758,-377.839
459.37,-378.705
460.658,-380.115
461.906,-381.4
471.138,-386.868
472.999,-387.05
474.838,-387.129
477.134,-380.648
477.226,-378.878
476.843,-377.323
477.856,-376.498
478.189,-376.455
477.607,-377.975
476.753,-376.629
477.648,-378.198
477.646,-378.193
477.646,-378.188
477.643,-378.191
477.65,-378.187
477.645,-378.199
477.642,-378.194
477.889,-380.061
477.514,-379.256
478.355,-379.219
478.735,-379.632
477.89,-372.114
478.222,-370.344
478.114,-368.409
473.939,-361.577
472.187,-361.354
470.323,-361.153
468.414,-360.982
457.26,-360.84
455.488,-360.961
453.653,-361.115
445.491,-363.538
445.972,-365.017
446.638,-366.712
447.732,-368.28
455.736,-377.153
457.093,-378.472
458.818,-379.318
464.14,-376.229
464.432,-374.509
464.444,-372.553
464.413,-370.704
466.296,-361.61
467.949,-361.208
469.724,-361.294
477.356,-364.518
477.672,-366.306
477.7,-368.177
477.784,-370.033
469.91,-374.267
467.994,-374.218
466.219,-374.214
463.571,-381.922
464.085,-383.623
464.685,-385.379
465.363,-387.126
471.922,-390.34
472.348,-388.619
473.388,-387.313
483.179,-387.311
484.959,-386.846
486.606,-387.408
488.443,-388.01
498.865,-386.589
499.337,-384.81
499.714,-382.959
496.872,-376.282
497.974,-375.174
499.623,-374.949
500.465,-376.364
499.054,-372.539
499.37,-370.689
499.079,-368.838
498.457,-360.91
496.34,-360.417
494.884,-360.389
493.031,-360.408
482.067,-361.586
480.363,-361.856
478.562,-361.653
469.242,-360.833
467.436,-360.775
465.285,-360.443
463.496,-360.581
452.882,-360.366
450.991,-360.429
449.373,-360.977
440.478,-361.015
438.632,-361.028
436.939,-360.281
435.617,-358.935
432.647,-348.55
432.83,-346.735
432.99,-344.821
433.209,-335.981
432.507,-335.625
430.691,-335.953
428.887,-335.961
426.171,-341.358
427.381,-341.841
429.163,-342.466
430.257,-344.361
428.698,-343.301
427.113,-342.429
425.402,-341.69
429.812,-335.424
430.542,-333.911
431.181,-333.552
431.574,-341.303
429.901,-342.089
430.684,-344.383
432.614,-344.194
432.199,-335.64
431.636,-335.338
429.79,-335.169
424.645,-337.511
424.642,-339.459
425.713,-340.815
427.221,-341.878
433.439,-350.747
433.771,-352.526
434.37,-354.263
441.129,-360.009
442.825,-360.898
444.199,-362.06
445.647,-363.232
451.884,-372.267
453.226,-373.627
454.845,-375.089
461.641,-379.619
463.09,-380.548
464.564,-381.685
465.083,-381.988
462.979,-383.236
463.125,-381.337
463.828,-379.579
468.889,-373.84
470.628,-373.858
472.544,-373.844
474.379,-373.807
478.032,-381.788
478.09,-383.48
477.018,-384.746
470.84,-390.223
470.168,-391.965
470.068,-393.735
470.39,-395.519
464.981,-402.77
463.947,-403.43
463.798,-403.665
462.935,-410.927
463.36,-412.694
463.476,-413.955
463.561,-414.184
463.519,-407.89
463.509,-407.337
463.489,-406.306
467.284,-401.428
468.629,-401.075
470.256,-401.316
471.834,-401.738
474.026,-410.368
474.046,-412.174
474.1,-414.039
473.985,-421.158
473.088,-421.442
472.108,-421.16
470.282,-421.12
463.9,-414.545
463.498,-412.821
463.068,-410.953
463.271,-407.973
463.396,-408.234
463.592,-408.575
463.839,-409.595
464.083,-417.072
464.286,-418.708
464.711,-419.846
473.369,-421.257
475.237,-421.066
476.989,-420.516
478.582,-419.593
487.536,-416.452
488.4,-414.82
488.527,-413.038
484.261,-407.336
483.872,-407.362
483.815,-407.374
483.778,-407.036
476.114,-404.056
474.76,-405.332
474.75,-406.643
474.41,-414.705
474.251,-416.515
475.088,-418.022
476.477,-419.138
486.958,-417.038
488.673,-416.449
490.433,-416.21
499.157,-415.284
499.862,-413.663
500.06,-411.844
499.935,-409.985
499.05,-398.893
498.638,-397.122
498.143,-395.306
498.274,-386.2
498.088,-384.313
498.038,-382.492
497.947,-380.667
500.472,-377.398
499.985,-379.077
499.585,-380.724
498.544,-387.766
496.813,-387.758
495.312,-387.82
493.45,-387.758
484.481,-389.205
483.929,-390.584
483.545,-392.048
479.452,-395.197
478.125,-395.914
477.23,-396.061
475.396,-396.079
472.602,-403.271
473.745,-403.83
474.747,-404.494
480.837,-404.513
481.243,-404.435
482.548,-404.2
483.473,-403.524
485.484,-399.477
487.036,-399.328
488.352,-400.031
488.068,-408.137
487.827,-409.969
487.658,-411.774
487.849,-413.706
497.55,-417.232
498.199,-418.329
498.594,-419.682
498.064,-428.655
498.497,-430.369
498.698,-432.294
499.022,-434.081
499.258,-444.871
499.79,-446.588
499.903,-448.445
499.853,-451.94
499.854,-451.957
499.909,-452.995
500.086,-454.989
499.68,-464.571
499.202,-466.452
499.259,-468.236
497.736,-472.315
497.834,-473.657
497.381,-475.303
496.063,-476.267
485.37,-476.341
483.544,-476.55
481.616,-476.55
476.376,-471.238
475.381,-469.675
473.315,-468.971
471.943,-469.453
461.998,-468.999
458.89,-469.155
457.428,-468.981
457.73,-468.772
459.628,-469.062
461.424,-468.951
463.262,-468.643
466.335,-463.782
466.54,-462.113
467.167,-460.356
466.96,-451.918
467.3,-450.142
467.055,-448.314
466.582,-446.556
466.871,-435.013
466.899,-433.23
466.895,-432.087
471.092,-428.99
472.766,-429.787
474.565,-430.036
476.124,-429.17
479.045,-419.089
480.418,-418.497
481.961,-418.276
486.745,-420.322
486.89,-421.965
486.95,-423.47
487.053,-425.076
485.41,-432.506
483.92,-432.876
482.197,-433.108
477.493,-433.156
476.723,-433.998
476.562,-434.854
476.57,-436.782
477.201,-447.546
477.051,-448.517
477.326,-449.317
479.365,-449.901
479.796,-449.649
480.791,-449.501
481.21,-449.455
491.584,-449.311
493.185,-449.832
495.037,-449.871
500.052,-455.618
500.021,-457.525
499.841,-459.334
498.666,-459.737
491.692,-464.548
489.856,-464.294
488.022,-464.682
479.181,-465.229
478.519,-463.5
477.956,-461.768
477.556,-459.938
477.153,-449.101
476.952,-447.323
476.477,-445.241
476.594,-437.414
475.859,-437.31
474.368,-437.3
472.748,-437.331
465.556,-432.933
465.11,-431.322
463.713,-430.022
456.747,-427.341
456.818,-426.898
456.721,-426.057
457.064,-424.872
463.069,-425.864
463.113,-426.867
463.257,-428.625
466.979,-436.314
467.009,-437.859
466.224,-439.395
465.744,-441.268
466.216,-451.748
466.56,-453.837
466.785,-454.776
473.556,-454.45
475.247,-454.628
476.247,-455.491
477.482,-456.975
475.503,-456.859
475.977,-455.083
476.454,-453.251
480.812,-450.305
481.004,-450.299
479.891,-449.229
478.723,-449.13
476.647,-439.547
477.135,-437.835
476.961,-436.169
481.854,-432.899
483.698,-433.082
485.415,-433.304
487.177,-433.995
490.495,-434.785
488.746,-434.037
486.893,-433.915
487.691,-443.316
487.831,-445.064
487.962,-446.885
488.007,-447.191
487.584,-442.899
487.898,-441.214
487.907,-440.143
491.481,-438.378
492.981,-438.17
494.815,-437.744
496.325,-437.218
499.565,-427.803
499.231,-425.884
499.025,-424.07
498.086,-413.99
498.537,-412.259
498.879,-410.458
498.68,-408.317
498.655,-397.879
498.186,-395.993
497.858,-393.974
499.991,-385.295
499.682,-383.476
499.236,-381.716
498.79,-379.839
499.126,-369.363
498.601,-367.67
498.39,-365.805
493.099,-360.286
491.355,-360.702
489.538,-361.22
487.786,-361.808
477.081,-360.832
475.229,-360.611
473.339,-360.919
464.54,-360.825
462.784,-360.567
460.666,-361.302
459.275,-361.63
451.54,-360.409
449.401,-360.123
447.87,-360.152
445.911,-365.291
446.515,-365.61
446.591,-365.663
446.711,-365.696
447.194,-365.216
446.263,-363.539
444.89,-362.343
436.358,-359.904
434.768,-358.877
433.562,-357.595
432.682,-356.122
432.71,-345.945
432.982,-343.703
433.123,-342.166
432.714,-334.895
431.224,-334.974
429.527,-335.514
427.815,-335.376
425.905,-340.771
427.402,-341.596
428.96,-342.583
433.384,-350.355
433.361,-352.205
433.539,-354.164
434.045,-355.824
443.857,-360.668
445.302,-361.607
446.219,-363.197
451.018,-372.076
451.638,-373.847
452.906,-375.258
454.554,-376.264
463.192,-382.825
464.535,-384.044
466.087,-385.09
474.86,-387.251
476.571,-386.24
476.776,-385.648
476.864,-384.364
478.661,-377.922
477.311,-378.249
477.423,-376.571
476.853,-376.701
477.971,-376.467
477.977,-376.46
477.857,-378.18
477.856,-378.175
477.86,-378.172
477.867,-378.174
477.858,-378.171
477.851,-378.174
477.856,-378.204
477.861,-378.263
477.465,-379.733
477.599,-378.385
477.56,-376.477
478.006,-367.351
477.796,-365.417
477.536,-363.605
476.437,-362.135
465.434,-360.807
463.578,-360.748
461.697,-360.726
452.461,-361.241
450.653,-361.261
448.805,-361.264
446.862,-361.317
449.594,-370.593
450.816,-372.009
452.051,-373.374
458.984,-379.391
460.67,-380.094
462.755,-380.847
463.682,-379.68
464.319,-368.644
464.36,-366.774
464.343,-364.922
470.043,-361.299
471.836,-361.31
473.688,-361.37
475.392,-361.894
477.763,-372.123
476.659,-373.295
475.123,-373.859
465.939,-374.212
464.25,-374.893
464.108,-376.632
463.787,-378.396
466.217,-389.087
467.094,-390.626
468.29,-392.157
473.652,-387.228
475.352,-386.63
476.982,-387.381
478.793,-387.8
489.527,-387.992
491.308,-387.464
493.137,-387.119
499.755,-382.737
500.011,-380.912
499.711,-379.07
497.912,-379.146
499.863,-378.246
498.303,-378.839
497.434,-377.519
499.003,-368.677
498.31,-366.894
497.838,-365.16
498.75,-363.679
490.9,-360.288
489.132,-360.169
487.219,-360.121
478.249,-361.583
476.421,-361.263
474.569,-361.039
472.732,-360.883
461.825,-360.371
459.946,-360.361
457.502,-360.319
448.261,-361.351
446.516,-360.993
444.423,-360.24
442.896,-360.394
434.299,-356.322
433.607,-354.707
433.254,-352.816
432.941,-343.68
432.424,-341.885
432.623,-340.21
433.192,-338.424
425.942,-335.43
424.963,-336.949
424.867,-339.075
429.832,-342.716
430.724,-342.355
432.302,-342.884
432.069,-344.272
424.008,-339.259
424.275,-337.51
425.746,-336.505
432.061,-334.169
432.665,-335.833
432.893,-337.674
432.877,-339.49
433.601,-342.357
433.517,-340.561
433.348,-338.777
429.534,-335.211
427.718,-335.215
425.927,-334.849
425.334,-334.741
428.739,-343.32
429.909,-344.743
431.163,-345.938
434.413,-354.433
435.077,-356.091
436.583,-357.338
438.122,-358.421
446.994,-364.748
448.001,-366.257
448.953,-367.949
454.809,-375.056
456.264,-376.153
457.781,-377.215
459.323,-378.219
466.479,-383.022
467.158,-384.625
466.317,-386.085
463.906,-379.381
464.317,-377.686
464.559,-375.832
465.504,-374.41
476.271,-374.514
476.821,-375.131
477.288,-376.548
476.871,-384.915
476.051,-385.852
474.512,-386.938
473.206,-387.542
470.713,-397.604
470.676,-399.465
469.918,-401.004
463.704,-403.86
463.268,-405.113
463.251,-405.666
463.043,-407.731
464.054,-413.115
464.187,-411.367
464.487,-410.014
463.488,-406.119
463.477,-405.064
463.581,-404.091
464.674,-402.748
472.771,-402.954
473.346,-404.126
473.875,-405.582
474.11,-414.279
474.319,-416.476
474.854,-417.923
475.343,-419.631
468.34,-421.148
466.688,-420.526
465.276,-418.985
463.01,-410.707
462.642,-408.941
462.885,-407.969
463.216,-407.928
464.051,-410.949
463.878,-412.459
464.037,-412.855
464.821,-420.066
466.254,-421.186
468.344,-421.55
469.843,-421.501
480.546,-418.959
482.348,-418.653
484.24,-418.487
488.541,-412.779
488.583,-410.924
487.607,-409.213
486.411,-408.376
484.1,-405.379
482.808,-404.088
481.011,-403.67
474.775,-406.899
474.439,-408.638
474.746,-411.116
474.707,-412.603
479.183,-418.919
481.021,-418.735
482.901,-418.741
491.567,-416.207
493.427,-416.158
495.312,-416.067
497.178,-415.794
499.672,-407.004
499.543,-405.046
499.389,-403.234
498.231,-394.132
498.625,-392.438
498.633,-390.517
498.515,-388.681
497.765,-377.271
497.803,-375.781
499.057,-374.63
499.336,-381.787
498.99,-383.395
498.676,-385.191
499.057,-386.427
490.682,-387.242
489.309,-387.091
487.452,-387.293
483.406,-392.803
483.262,-393.915
482.47,-395.085
481.416,-395.409
473.058,-397.109
472.517,-398.295
472.298,-399.616
475.646,-405.223
477.258,-405.113
478.983,-404.84
479.538,-404.705
483.703,-402.958
483.777,-401.773
483.646,-400.261
488.613,-400.811
488.378,-402.251
488.328,-404.133
488.455,-405.687
489.944,-415.751
491.729,-416.437
493.564,-416.507
498.93,-420.903
498.283,-422.512
498.087,-424.308
497.911,-426.025
499.668,-437.069
500.142,-438.814
499.914,-440.506
499.829,-449.655
499.83,-451.397
499.86,-452.172
499.862,-452.175
500.236,-457.506
500.158,-459.436
500.067,-461.234
499.169,-469.45
499.137,-471.208
498.793,-471.861
497.914,-471.781
493.144,-477.012
491.423,-476.337
489.659,-475.859
480.541,-476.389
478.875,-475.528
477.612,-474.188
